 4, 4, 1,-4.23833E-01, 1.80397E-05,-4.24732E-01,40
 5, 5, 1,-6.69289E-02, 4.56039E-07,-6.75307E-02,40
 6, 6, 1,-1.00401E-01, 9.90397E-07,-9.95187E-02,40
 9, 9, 1,-2.64453E-01, 6.87097E-06,-2.62125E-01,40
10,10, 1,-8.07593E-02, 6.39527E-07,-7.99704E-02,40
13,13, 1,-1.20980E-01, 1.43894E-06,-1.19956E-01,40
 4, 4, 2, 3.47739E-02, 1.20090E-07, 3.46539E-02,40
 5, 5, 2,-1.43119E-02, 2.02113E-08,-1.42167E-02,40
 6, 6, 2, 5.25387E-02, 2.72986E-07, 5.22481E-02,40
 9, 9, 2,-1.50189E-01, 2.17566E-06,-1.47501E-01,40
10,10, 2,-5.12118E-02, 2.65601E-07,-5.15365E-02,40
13,13, 2,-5.20935E-02, 2.65601E-07,-5.15365E-02,40
 5, 1, 3,-7.06712E-01, 5.05563E-05,-7.11030E-01,40
 4, 3, 3, 1.80194E-01, 3.16664E-06, 1.77951E-01,40
 6,12, 3, 7.21867E-02, 5.30116E-07, 7.28090E-02,40
 7, 8, 3, 2.10654E-01, 4.36023E-06, 2.08812E-01,40
 9,14, 3, 6.65997E-02, 4.35707E-07, 6.60081E-02,40
10,11, 3,-6.07321E-02, 3.66059E-07,-6.05028E-02,40
13,14, 3, 6.81763E-02, 4.58983E-07, 6.77483E-02,40
 5, 1, 4, 7.88285E-03, 6.06968E-09, 7.79081E-03,40
 4, 3, 4,-4.58994E-02, 2.14638E-07,-4.63291E-02,40
 6,12, 4, 2.20857E-02, 4.91326E-08, 2.21659E-02,40
 7, 8, 4,-1.05752E-01, 1.11824E-06,-1.05747E-01,40
 9,14, 4, 2.95749E-02, 8.75606E-08, 2.95906E-02,40
10,11, 4,-1.79185E-02, 3.26805E-08,-1.80777E-02,40
13,14, 4, 1.77912E-02, 3.11987E-08, 1.76631E-02,40
 4, 4, 1,-4.21686E-01, 1.78789E-05,-4.22835E-01,41
 5, 5, 1,-6.67576E-02, 4.51975E-07,-6.72291E-02,41
 6, 6, 1,-9.94807E-02, 9.81571E-07,-9.90743E-02,41
 9, 9, 1,-2.61237E-01, 6.80974E-06,-2.60955E-01,41
10,10, 1,-7.89474E-02, 6.33828E-07,-7.96133E-02,41
13,13, 1,-1.20854E-01, 1.42611E-06,-1.19420E-01,41
 4, 4, 2, 3.44271E-02, 1.19019E-07, 3.44992E-02,41
 5, 5, 2,-1.39255E-02, 2.00312E-08,-1.41532E-02,41
 6, 6, 2, 4.93270E-02, 2.46021E-07, 4.96005E-02,41
 9, 9, 2,-1.44798E-01, 2.15627E-06,-1.46842E-01,41
10,10, 2,-5.18805E-02, 2.63234E-07,-5.13064E-02,41
13,13, 2,-5.00602E-02, 2.63234E-07,-5.13064E-02,41
 5, 1, 3,-6.99882E-01, 5.00599E-05,-7.07530E-01,41
 4, 3, 3, 1.77010E-01, 3.14075E-06, 1.77222E-01,41
 6,12, 3, 7.22273E-02, 5.24893E-07, 7.24495E-02,41
 7, 8, 3, 2.08950E-01, 4.32138E-06, 2.07879E-01,41
 9,14, 3, 6.51584E-02, 4.32983E-07, 6.58015E-02,41
10,11, 3,-6.06181E-02, 3.61554E-07,-6.01293E-02,41
13,14, 3, 6.76619E-02, 4.53612E-07, 6.73507E-02,41
 5, 1, 4, 7.35680E-03, 5.31151E-09, 7.28801E-03,41
 4, 3, 4,-4.44732E-02, 1.99787E-07,-4.46976E-02,41
 6,12, 4, 2.23418E-02, 4.83612E-08, 2.19912E-02,41
 7, 8, 4,-1.06579E-01, 1.12507E-06,-1.06069E-01,41
 9,14, 4, 3.03096E-02, 8.87501E-08, 2.97910E-02,41
10,11, 4,-1.75674E-02, 3.05242E-08,-1.74712E-02,41
13,14, 4, 1.71572E-02, 2.97144E-08, 1.72379E-02,41
 4, 4, 1,-4.29489E-01, 1.80577E-05,-4.24944E-01,42
 5, 5, 1,-6.80129E-02, 4.56495E-07,-6.75644E-02,42
 6, 6, 1,-1.01606E-01, 9.91387E-07,-9.95684E-02,42
 9, 9, 1,-2.64600E-01, 6.87784E-06,-2.62256E-01,42
10,10, 1,-7.95804E-02, 6.40166E-07,-8.00104E-02,42
13,13, 1,-1.19313E-01, 1.44037E-06,-1.20016E-01,42
 4, 4, 2, 3.47702E-02, 1.20210E-07, 3.46713E-02,42
 5, 5, 2,-1.40141E-02, 2.02315E-08,-1.42238E-02,42
 6, 6, 2, 5.25415E-02, 2.76095E-07, 5.25447E-02,42
 9, 9, 2,-1.47625E-01, 2.17783E-06,-1.47575E-01,42
10,10, 2,-5.14571E-02, 2.65867E-07,-5.15623E-02,42
13,13, 2,-5.14189E-02, 2.65867E-07,-5.15623E-02,42
 5, 1, 3,-7.19220E-01, 5.06120E-05,-7.11421E-01,42
 4, 3, 3, 1.76865E-01, 3.16954E-06, 1.78032E-01,42
 6,12, 3, 7.33773E-02, 5.30702E-07, 7.28493E-02,42
 7, 8, 3, 2.09541E-01, 4.36459E-06, 2.08916E-01,42
 9,14, 3, 6.65309E-02, 4.36012E-07, 6.60312E-02,42
10,11, 3,-6.01543E-02, 3.66566E-07,-6.05447E-02,42
13,14, 3, 6.92182E-02, 4.59586E-07, 6.77928E-02,42
 5, 1, 4, 7.97798E-03, 6.15775E-09, 7.84713E-03,42
 4, 3, 4,-4.61950E-02, 2.16334E-07,-4.65118E-02,42
 6,12, 4, 2.24307E-02, 4.92194E-08, 2.21854E-02,42
 7, 8, 4,-1.03603E-01, 1.11748E-06,-1.05711E-01,42
 9,14, 4, 2.90290E-02, 8.74279E-08, 2.95682E-02,42
10,11, 4,-1.83783E-02, 3.29265E-08,-1.81457E-02,42
13,14, 4, 1.76449E-02, 3.13672E-08, 1.77108E-02,42
 4, 4, 1,-4.52113E-01, 2.06687E-05,-4.54628E-01,43
 5, 5, 1,-7.16579E-02, 5.22501E-07,-7.22842E-02,43
 6, 6, 1,-1.04620E-01, 1.13473E-06,-1.06524E-01,43
 9, 9, 1,-2.82917E-01, 7.87231E-06,-2.80576E-01,43
10,10, 1,-8.59826E-02, 7.32729E-07,-8.55996E-02,43
13,13, 1,-1.29069E-01, 1.64864E-06,-1.28399E-01,43
 4, 4, 2, 3.69289E-02, 1.37591E-07, 3.70933E-02,43
 5, 5, 2,-1.51928E-02, 2.31561E-08,-1.52171E-02,43
 6, 6, 2, 9.46830E-02, 9.00122E-07, 9.48747E-02,43
 9, 9, 2,-1.57588E-01, 2.49272E-06,-1.57884E-01,43
10,10, 2,-5.41673E-02, 3.04309E-07,-5.51642E-02,43
13,13, 2,-5.42713E-02, 3.04309E-07,-5.51642E-02,43
 5, 1, 3,-7.74354E-01, 5.87140E-05,-7.66251E-01,43
 4, 3, 3, 1.88826E-01, 3.58721E-06, 1.89399E-01,43
 6,12, 3, 7.88986E-02, 6.16226E-07, 7.85001E-02,43
 7, 8, 3, 2.19849E-01, 4.99567E-06, 2.23510E-01,43
 9,14, 3, 6.81290E-02, 4.79149E-07, 6.92206E-02,43
10,11, 3,-6.69650E-02, 4.41415E-07,-6.64391E-02,43
13,14, 3, 7.32012E-02, 5.48755E-07, 7.40780E-02,43
 5, 1, 4, 1.55864E-02, 2.51006E-08, 1.58432E-02,43
 4, 3, 4,-7.26766E-02, 5.24070E-07,-7.23927E-02,43
 6,12, 4, 2.48263E-02, 6.22557E-08, 2.49511E-02,43
 7, 8, 4,-1.00523E-01, 1.01229E-06,-1.00613E-01,43
 9,14, 4, 2.64877E-02, 6.95222E-08, 2.63671E-02,43
10,11, 4,-2.78458E-02, 7.70410E-08,-2.77563E-02,43
13,14, 4, 2.47784E-02, 5.98831E-08, 2.44710E-02,43
 4, 4, 1,-4.78819E-01, 2.28483E-05,-4.77999E-01,44
 5, 5, 1,-7.62660E-02, 5.77603E-07,-7.60002E-02,44
 6, 6, 1,-1.12514E-01, 1.25439E-06,-1.12000E-01,44
 9, 9, 1,-2.94086E-01, 8.70249E-06,-2.95000E-01,44
10,10, 1,-8.93675E-02, 8.10000E-07,-9.00000E-02,44
13,13, 1,-1.36497E-01, 1.82250E-06,-1.35000E-01,44
 4, 4, 2, 3.92892E-02, 1.52102E-07, 3.90002E-02,44
 5, 5, 2,-1.61504E-02, 2.55970E-08,-1.59991E-02,44
 6, 6, 2, 1.28500E-01, 1.67458E-06, 1.29405E-01,44
 9, 9, 2,-1.66439E-01, 2.75560E-06,-1.66000E-01,44
10,10, 2,-5.69614E-02, 3.36400E-07,-5.80000E-02,44
13,13, 2,-5.79109E-02, 3.36400E-07,-5.80000E-02,44
 5, 1, 3,-8.16340E-01, 6.55301E-05,-8.09507E-01,44
 4, 3, 3, 1.98310E-01, 3.93203E-06, 1.98294E-01,44
 6,12, 3, 8.15946E-02, 6.88581E-07, 8.29808E-02,44
 7, 8, 3, 2.38582E-01, 5.52250E-06, 2.35000E-01,44
 9,14, 3, 7.17539E-02, 5.13682E-07, 7.16716E-02,44
10,11, 3,-7.10524E-02, 5.06169E-07,-7.11456E-02,44
13,14, 3, 8.04962E-02, 6.25872E-07, 7.91121E-02,44
 5, 1, 4, 2.19487E-02, 4.97615E-08, 2.23073E-02,44
 4, 3, 4,-9.46870E-02, 8.69219E-07,-9.32319E-02,44
 6,12, 4, 2.72475E-02, 7.38236E-08, 2.71705E-02,44
 7, 8, 4,-9.68806E-02, 9.31807E-07,-9.65302E-02,44
 9,14, 4, 2.39080E-02, 5.64477E-08, 2.37587E-02,44
10,11, 4,-3.49466E-02, 1.25879E-07,-3.54795E-02,44
13,14, 4, 2.96028E-02, 8.96044E-08, 2.99340E-02,44
 4, 4, 1,-4.62701E-01, 2.19252E-05,-4.68244E-01,45
 5, 5, 1,-7.49160E-02, 5.54266E-07,-7.44491E-02,45
 6, 6, 1,-1.11714E-01, 1.20371E-06,-1.09714E-01,45
 9, 9, 1,-2.88167E-01, 8.35090E-06,-2.88979E-01,45
10,10, 1,-8.65021E-02, 7.77274E-07,-8.81631E-02,45
13,13, 1,-1.33419E-01, 1.74887E-06,-1.32245E-01,45
 4, 4, 2, 3.84463E-02, 1.45956E-07, 3.82042E-02,45
 5, 5, 2,-1.54843E-02, 2.45633E-08,-1.56727E-02,45
 6, 6, 2, 1.15639E-01, 1.31927E-06, 1.14859E-01,45
 9, 9, 2,-1.60835E-01, 2.64427E-06,-1.62612E-01,45
10,10, 2,-5.69539E-02, 3.22809E-07,-5.68163E-02,45
13,13, 2,-5.67775E-02, 3.22809E-07,-5.68163E-02,45
 5, 1, 3,-7.88656E-01, 6.26379E-05,-7.91441E-01,45
 4, 3, 3, 1.95161E-01, 3.78641E-06, 1.94587E-01,45
 6,12, 3, 8.22768E-02, 6.57834E-07, 8.11069E-02,45
 7, 8, 3, 2.34002E-01, 5.29938E-06, 2.30204E-01,45
 9,14, 3, 7.00225E-02, 4.99214E-07, 7.06551E-02,45
10,11, 3,-6.86946E-02, 4.78501E-07,-6.91738E-02,45
13,14, 3, 7.76501E-02, 5.92920E-07, 7.70013E-02,45
 5, 1, 4, 1.94747E-02, 3.83795E-08, 1.95907E-02,45
 4, 3, 4,-8.57382E-02, 7.13734E-07,-8.44828E-02,45
 6,12, 4, 2.60964E-02, 6.88510E-08, 2.62395E-02,45
 7, 8, 4,-9.78876E-02, 9.65145E-07,-9.82418E-02,45
 9,14, 4, 2.50740E-02, 6.17875E-08, 2.48571E-02,45
10,11, 4,-3.23551E-02, 1.03933E-07,-3.22386E-02,45
13,14, 4, 2.74917E-02, 7.63870E-08, 2.76382E-02,45
 4, 4, 1,-4.50925E-01, 2.04798E-05,-4.52546E-01,46
 5, 5, 1,-7.12240E-02, 5.17725E-07,-7.19531E-02,46
 6, 6, 1,-1.06107E-01, 1.12436E-06,-1.06036E-01,46
 9, 9, 1,-2.83190E-01, 7.80036E-06,-2.79291E-01,46
10,10, 1,-8.50472E-02, 7.26031E-07,-8.52075E-02,46
13,13, 1,-1.28255E-01, 1.63357E-06,-1.27811E-01,46
 4, 4, 2, 3.68032E-02, 1.36334E-07, 3.69234E-02,46
 5, 5, 2,-1.49445E-02, 2.29445E-08,-1.51474E-02,46
 6, 6, 2, 9.24651E-02, 8.43646E-07, 9.18502E-02,46
 9, 9, 2,-1.57068E-01, 2.46994E-06,-1.57160E-01,46
10,10, 2,-5.37130E-02, 3.01527E-07,-5.49115E-02,46
13,13, 2,-5.46558E-02, 3.01527E-07,-5.49115E-02,46
 5, 1, 3,-7.59688E-01, 5.81255E-05,-7.62401E-01,46
 4, 3, 3, 1.86740E-01, 3.55716E-06, 1.88604E-01,46
 6,12, 3, 7.88252E-02, 6.09996E-07, 7.81022E-02,46
 7, 8, 3, 2.24447E-01, 4.95001E-06, 2.22486E-01,46
 9,14, 3, 6.81720E-02, 4.76094E-07, 6.89996E-02,46
10,11, 3,-6.59627E-02, 4.35898E-07,-6.60226E-02,46
13,14, 3, 7.34226E-02, 5.42184E-07, 7.36332E-02,46
 5, 1, 4, 1.51769E-02, 2.33310E-08, 1.52745E-02,46
 4, 3, 4,-7.17843E-02, 4.97812E-07,-7.05558E-02,46
 6,12, 4, 2.44675E-02, 6.12817E-08, 2.47551E-02,46
 7, 8, 4,-1.01265E-01, 1.01956E-06,-1.00973E-01,46
 9,14, 4, 2.68954E-02, 7.07330E-08, 2.65957E-02,46
10,11, 4,-2.72280E-02, 7.33048E-08,-2.70749E-02,46
13,14, 4, 2.40160E-02, 5.75538E-08, 2.39904E-02,46
 4, 4, 1,-4.38446E-01, 1.90819E-05,-4.36828E-01,47
 5, 5, 1,-7.03193E-02, 4.82386E-07,-6.94540E-02,47
 6, 6, 1,-1.01841E-01, 1.04761E-06,-1.02353E-01,47
 9, 9, 1,-2.67920E-01, 7.26792E-06,-2.69591E-01,47
10,10, 1,-8.08963E-02, 6.76474E-07,-8.22481E-02,47
13,13, 1,-1.22151E-01, 1.52207E-06,-1.23372E-01,47
 4, 4, 2, 3.58557E-02, 1.27028E-07, 3.56409E-02,47
 5, 5, 2,-1.46596E-02, 2.13787E-08,-1.46215E-02,47
 6, 6, 2, 6.86043E-02, 4.80126E-07, 6.92911E-02,47
 9, 9, 2,-1.52211E-01, 2.30135E-06,-1.51702E-01,47
10,10, 2,-5.30343E-02, 2.80946E-07,-5.30043E-02,47
13,13, 2,-5.27404E-02, 2.80946E-07,-5.30043E-02,47
 5, 1, 3,-7.32168E-01, 5.37814E-05,-7.33358E-01,47
 4, 3, 3, 1.83328E-01, 3.33399E-06, 1.82592E-01,47
 6,12, 3, 7.59533E-02, 5.64096E-07, 7.51063E-02,47
 7, 8, 3, 2.14585E-01, 4.61214E-06, 2.14759E-01,47
 9,14, 3, 6.77124E-02, 4.53173E-07, 6.73181E-02,47
10,11, 3,-6.17499E-02, 3.95560E-07,-6.28936E-02,47
13,14, 3, 7.02153E-02, 4.94137E-07, 7.02949E-02,47
 5, 1, 4, 1.09128E-02, 1.21440E-08, 1.10200E-02,47
 4, 3, 4,-5.59475E-02, 3.22574E-07,-5.67956E-02,47
 6,12, 4, 2.34719E-02, 5.42222E-08, 2.32857E-02,47
 7, 8, 4,-1.04909E-01, 1.07498E-06,-1.03681E-01,47
 9,14, 4, 2.84313E-02, 8.00970E-08, 2.83014E-02,47
10,11, 4,-2.20070E-02, 4.82549E-08,-2.19670E-02,47
13,14, 4, 2.04942E-02, 4.15909E-08, 2.03939E-02,47
 4, 4, 1,-4.19773E-01, 1.74120E-05,-4.17277E-01,48
 5, 5, 1,-6.67479E-02, 4.40172E-07,-6.63455E-02,48
 6, 6, 1,-9.77915E-02, 9.55938E-07,-9.77721E-02,48
 9, 9, 1,-2.58233E-01, 6.63191E-06,-2.57525E-01,48
10,10, 1,-7.83770E-02, 6.17276E-07,-7.85669E-02,48
13,13, 1,-1.17929E-01, 1.38887E-06,-1.17850E-01,48
 4, 4, 2, 3.45654E-02, 1.15911E-07, 3.40457E-02,48
 5, 5, 2,-1.37873E-02, 1.95082E-08,-1.39672E-02,48
 6, 6, 2, 4.21210E-02, 1.75404E-07, 4.18813E-02,48
 9, 9, 2,-1.44954E-01, 2.09996E-06,-1.44912E-01,48
10,10, 2,-5.17580E-02, 2.56360E-07,-5.06320E-02,48
13,13, 2,-5.04911E-02, 2.56360E-07,-5.06320E-02,48
 5, 1, 3,-6.98026E-01, 4.86200E-05,-6.97280E-01,48
 4, 3, 3, 1.76330E-01, 3.06543E-06, 1.75084E-01,48
 6,12, 3, 7.20806E-02, 5.09753E-07, 7.13970E-02,48
 7, 8, 3, 2.05806E-01, 4.20853E-06, 2.05147E-01,48
 9,14, 3, 6.63788E-02, 4.25027E-07, 6.51941E-02,48
10,11, 3,-5.92514E-02, 3.48537E-07,-5.90370E-02,48
13,14, 3, 6.57232E-02, 4.38093E-07, 6.61886E-02,48
 5, 1, 4, 5.78255E-03, 3.38751E-09, 5.82023E-03,48
 4, 3, 4,-3.98495E-02, 1.59458E-07,-3.99322E-02,48
 6,12, 4, 2.14905E-02, 4.61416E-08, 2.14806E-02,48
 7, 8, 4,-1.06870E-01, 1.14516E-06,-1.07012E-01,48
 9,14, 4, 3.07789E-02, 9.22644E-08, 3.03750E-02,48
10,11, 4,-1.54842E-02, 2.46458E-08,-1.56990E-02,48
13,14, 4, 1.58635E-02, 2.55880E-08, 1.59962E-02,48
 4, 4, 1,-4.20254E-01, 1.76689E-05,-4.20344E-01,49
 5, 5, 1,-6.75983E-02, 4.46665E-07,-6.68330E-02,49
 6, 6, 1,-9.86399E-02, 9.70040E-07,-9.84906E-02,49
 9, 9, 1,-2.60718E-01, 6.72974E-06,-2.59417E-01,49
10,10, 1,-8.07051E-02, 6.26382E-07,-7.91443E-02,49
13,13, 1,-1.16664E-01, 1.40936E-06,-1.18716E-01,49
 4, 4, 2, 3.39495E-02, 1.17621E-07, 3.42959E-02,49
 5, 5, 2,-1.41471E-02, 1.97960E-08,-1.40698E-02,49
 6, 6, 2, 4.58969E-02, 2.12831E-07, 4.61336E-02,49
 9, 9, 2,-1.45910E-01, 2.13094E-06,-1.45977E-01,49
10,10, 2,-5.11155E-02, 2.60142E-07,-5.10041E-02,49
13,13, 2,-5.19062E-02, 2.60142E-07,-5.10041E-02,49
 5, 1, 3,-7.07961E-01, 4.94119E-05,-7.02936E-01,49
 4, 3, 3, 1.80354E-01, 3.10689E-06, 1.76264E-01,49
 6,12, 3, 7.24476E-02, 5.18077E-07, 7.19775E-02,49
 7, 8, 3, 2.05160E-01, 4.27061E-06, 2.06655E-01,49
 9,14, 3, 6.65357E-02, 4.29413E-07, 6.55296E-02,49
10,11, 3,-6.03161E-02, 3.55686E-07,-5.96394E-02,49
13,14, 3, 6.67000E-02, 4.46616E-07, 6.68293E-02,49
 5, 1, 4, 6.66008E-03, 4.39453E-09, 6.62913E-03,49
 4, 3, 4,-4.24047E-02, 1.81126E-07,-4.25589E-02,49
 6,12, 4, 2.13769E-02, 4.73588E-08, 2.17621E-02,49
 7, 8, 4,-1.07108E-01, 1.13406E-06,-1.06492E-01,49
 9,14, 4, 2.99690E-02, 9.03200E-08, 3.00533E-02,49
10,11, 4,-1.66930E-02, 2.78086E-08,-1.66759E-02,49
13,14, 4, 1.68516E-02, 2.78240E-08, 1.66805E-02,49
 4, 4, 1,-4.14302E-01, 1.68638E-05,-4.10656E-01,50
 5, 5, 1,-6.51784E-02, 4.26313E-07,-6.52927E-02,50
 6, 6, 1,-9.53267E-02, 9.25840E-07,-9.62206E-02,50
 9, 9, 1,-2.54648E-01, 6.42310E-06,-2.53438E-01,50
10,10, 1,-7.76457E-02, 5.97841E-07,-7.73202E-02,50
13,13, 1,-1.16048E-01, 1.34514E-06,-1.15980E-01,50
 4, 4, 2, 3.37899E-02, 1.12262E-07, 3.35055E-02,50
 5, 5, 2,-1.38368E-02, 1.88941E-08,-1.37456E-02,50
 6, 6, 2, 3.28188E-02, 1.07310E-07, 3.27582E-02,50
 9, 9, 2,-1.44050E-01, 2.03384E-06,-1.42613E-01,50
10,10, 2,-5.02143E-02, 2.48289E-07,-4.98286E-02,50
13,13, 2,-5.02301E-02, 2.48289E-07,-4.98286E-02,50
 5, 1, 3,-6.84083E-01, 4.69325E-05,-6.85073E-01,50
 4, 3, 3, 1.72731E-01, 2.97678E-06, 1.72533E-01,50
 6,12, 3, 6.86139E-02, 4.92031E-07, 7.01449E-02,50
 7, 8, 3, 2.03269E-01, 4.07602E-06, 2.01892E-01,50
 9,14, 3, 6.48273E-02, 4.15597E-07, 6.44668E-02,50
10,11, 3,-5.90325E-02, 3.33387E-07,-5.77397E-02,50
13,14, 3, 6.61307E-02, 4.20022E-07, 6.48091E-02,50
 5, 1, 4, 4.21558E-03, 1.66634E-09, 4.08208E-03,50
 4, 3, 4,-3.35044E-02, 1.17536E-07,-3.42836E-02,50
 6,12, 4, 2.07575E-02, 4.35760E-08, 2.08749E-02,50
 7, 8, 4,-1.10247E-01, 1.16923E-06,-1.08131E-01,50
 9,14, 4, 3.11010E-02, 9.65061E-08, 3.10654E-02,50
10,11, 4,-1.35476E-02, 1.84887E-08,-1.35973E-02,50
13,14, 4, 1.45889E-02, 2.10992E-08, 1.45256E-02,50
 4, 4, 1,-4.02719E-01, 1.58764E-05,-3.98453E-01,51
 5, 5, 1,-6.38724E-02, 4.01352E-07,-6.33524E-02,51
 6, 6, 1,-9.38018E-02, 8.71633E-07,-9.33613E-02,51
 9, 9, 1,-2.46058E-01, 6.04703E-06,-2.45907E-01,51
10,10, 1,-7.53350E-02, 5.62837E-07,-7.50225E-02,51
13,13, 1,-1.11921E-01, 1.26638E-06,-1.12534E-01,51
 4, 4, 2, 3.28280E-02, 1.05689E-07, 3.25098E-02,51
 5, 5, 2,-1.31803E-02, 1.77880E-08,-1.33371E-02,51
 6, 6, 2, 1.60783E-02, 2.60904E-08, 1.61525E-02,51
 9, 9, 2,-1.39023E-01, 1.91476E-06,-1.38375E-01,51
10,10, 2,-4.83806E-02, 2.33751E-07,-4.83478E-02,51
13,13, 2,-4.82464E-02, 2.33751E-07,-4.83478E-02,51
 5, 1, 3,-6.63252E-01, 4.39027E-05,-6.62591E-01,51
 4, 3, 3, 1.68354E-01, 2.81647E-06, 1.67823E-01,51
 6,12, 3, 6.76757E-02, 4.60265E-07, 6.78428E-02,51
 7, 8, 3, 1.98770E-01, 3.83737E-06, 1.95892E-01,51
 9,14, 3, 6.34055E-02, 3.98363E-07, 6.31160E-02,51
10,11, 3,-5.53513E-02, 3.06474E-07,-5.53601E-02,51
13,14, 3, 6.27790E-02, 3.87898E-07, 6.22815E-02,51
 5, 1, 4, 9.16190E-04, 8.25722E-11, 9.08692E-04,51
 4, 3, 4,-2.39515E-02, 5.73853E-08,-2.39552E-02,51
 6,12, 4, 1.97541E-02, 3.90688E-08, 1.97658E-02,51
 7, 8, 4,-1.09982E-01, 1.21399E-06,-1.10181E-01,51
 9,14, 4, 3.21871E-02, 1.04472E-07, 3.23222E-02,51
10,11, 4,-9.71042E-03, 9.50967E-09,-9.75176E-03,51
13,14, 4, 1.18897E-02, 1.40172E-08, 1.18394E-02,51
 4, 4, 1,-3.86838E-01, 1.51584E-05,-3.89338E-01,52
 5, 5, 1,-6.15719E-02, 3.83200E-07,-6.19031E-02,52
 6, 6, 1,-9.12715E-02, 8.32211E-07,-9.12256E-02,52
 9, 9, 1,-2.39048E-01, 5.77353E-06,-2.40282E-01,52
10,10, 1,-7.29976E-02, 5.37381E-07,-7.33063E-02,52
13,13, 1,-1.11020E-01, 1.20911E-06,-1.09959E-01,52
 4, 4, 2, 3.14266E-02, 1.00909E-07, 3.17661E-02,52
 5, 5, 2,-1.30715E-02, 1.69835E-08,-1.30321E-02,52
 6, 6, 2, 3.94930E-03, 1.53892E-09, 3.92291E-03,52
 9, 9, 2,-1.33711E-01, 1.82816E-06,-1.35209E-01,52
10,10, 2,-4.76854E-02, 2.23179E-07,-4.72418E-02,52
13,13, 2,-4.72924E-02, 2.23179E-07,-4.72418E-02,52
 5, 1, 3,-6.43033E-01, 4.17073E-05,-6.45812E-01,52
 4, 3, 3, 1.62247E-01, 2.69936E-06, 1.64297E-01,52
 6,12, 3, 6.63055E-02, 4.37290E-07, 6.61279E-02,52
 7, 8, 3, 1.90692E-01, 3.66381E-06, 1.91411E-01,52
 9,14, 3, 6.19414E-02, 3.85622E-07, 6.20985E-02,52
10,11, 3,-5.29508E-02, 2.87213E-07,-5.35923E-02,52
13,14, 3, 5.95851E-02, 3.64884E-07, 6.04056E-02,52
 5, 1, 4,-1.43744E-03, 2.06325E-10,-1.43640E-03,52
 4, 3, 4,-1.66661E-02, 2.66000E-08,-1.63095E-02,52
 6,12, 4, 1.88222E-02, 3.58860E-08, 1.89436E-02,52
 7, 8, 4,-1.12554E-01, 1.24775E-06,-1.11703E-01,52
 9,14, 4, 3.29886E-02, 1.10542E-07, 3.32478E-02,52
10,11, 4,-6.78753E-03, 4.76471E-09,-6.90269E-03,52
13,14, 4, 9.83512E-03, 9.70886E-09, 9.85335E-03,52
 4, 4, 1,-3.78837E-01, 1.47626E-05,-3.84221E-01,53
 5, 5, 1,-6.15481E-02, 3.73195E-07,-6.10897E-02,53
 6, 6, 1,-9.12406E-02, 8.10482E-07,-9.00268E-02,53
 9, 9, 1,-2.37746E-01, 5.62279E-06,-2.37124E-01,53
10,10, 1,-7.28330E-02, 5.23350E-07,-7.23430E-02,53
13,13, 1,-1.08615E-01, 1.17754E-06,-1.08514E-01,53
 4, 4, 2, 3.14876E-02, 9.82738E-08, 3.13487E-02,53
 5, 5, 2,-1.28036E-02, 1.65401E-08,-1.28608E-02,53
 6, 6, 2,-2.82553E-03, 8.28112E-10,-2.87769E-03,53
 9, 9, 2,-1.31440E-01, 1.78043E-06,-1.33433E-01,53
10,10, 2,-4.70764E-02, 2.17352E-07,-4.66210E-02,53
13,13, 2,-4.68666E-02, 2.17352E-07,-4.66210E-02,53
 5, 1, 3,-6.37545E-01, 4.05002E-05,-6.36398E-01,53
 4, 3, 3, 1.63200E-01, 2.63461E-06, 1.62315E-01,53
 6,12, 3, 6.57283E-02, 4.24673E-07, 6.51670E-02,53
 7, 8, 3, 1.87695E-01, 3.56815E-06, 1.88896E-01,53
 9,14, 3, 6.20785E-02, 3.78522E-07, 6.15241E-02,53
10,11, 3,-5.21397E-02, 2.76713E-07,-5.26035E-02,53
13,14, 3, 5.92713E-02, 3.52327E-07, 5.93572E-02,53
 5, 1, 4,-2.73241E-03, 7.52620E-10,-2.74339E-03,53
 4, 3, 4,-1.20395E-02, 1.45042E-08,-1.20433E-02,53
 6,12, 4, 1.83789E-02, 3.41670E-08, 1.84843E-02,53
 7, 8, 4,-1.11722E-01, 1.26682E-06,-1.12553E-01,53
 9,14, 4, 3.37819E-02, 1.13991E-07, 3.37625E-02,53
10,11, 4,-5.22040E-03, 2.82183E-09,-5.31209E-03,53
13,14, 4, 8.83437E-03, 7.64931E-09, 8.74603E-03,53
 4, 4, 1,-3.71271E-01, 1.43107E-05,-3.78295E-01,54
 5, 5, 1,-6.04626E-02, 3.61771E-07,-6.01474E-02,54
 6, 6, 1,-8.70420E-02, 7.85674E-07,-8.86382E-02,54
 9, 9, 1,-2.34170E-01, 5.45068E-06,-2.33467E-01,54
10,10, 1,-7.18900E-02, 5.07331E-07,-7.12272E-02,54
13,13, 1,-1.05982E-01, 1.14149E-06,-1.06841E-01,54
 4, 4, 2, 3.06800E-02, 9.52657E-08, 3.08651E-02,54
 5, 5, 2,-1.26063E-02, 1.60339E-08,-1.26625E-02,54
 6, 6, 2,-1.07983E-02, 1.14437E-08,-1.06975E-02,54
 9, 9, 2,-1.31585E-01, 1.72593E-06,-1.31375E-01,54
10,10, 2,-4.57633E-02, 2.10699E-07,-4.59020E-02,54
13,13, 2,-4.60866E-02, 2.10699E-07,-4.59020E-02,54
