10,11, 4,-1.45621E-02, 2.14828E-08,-1.46570E-02,40
13,14, 4, 1.55265E-02, 2.33077E-08, 1.52669E-02,40
 4, 4, 1,-4.14779E-01, 1.71638E-05,-4.14292E-01,41
 5, 5, 1,-6.64685E-02, 4.33897E-07,-6.58709E-02,41
 6, 6, 1,-9.72642E-02, 9.42310E-07,-9.70727E-02,41
 9, 9, 1,-2.60478E-01, 6.53736E-06,-2.55683E-01,41
10,10, 1,-7.85084E-02, 6.08476E-07,-7.80049E-02,41
13,13, 1,-1.17863E-01, 1.36907E-06,-1.17007E-01,41
 4, 4, 2, 3.41946E-02, 1.14259E-07, 3.38022E-02,41
 5, 5, 2,-1.37550E-02, 1.92301E-08,-1.38673E-02,41
 6, 6, 2, 3.79381E-02, 1.42572E-07, 3.77587E-02,41
 9, 9, 2,-1.44209E-01, 2.07002E-06,-1.43876E-01,41
10,10, 2,-5.03287E-02, 2.52705E-07,-5.02698E-02,41
13,13, 2,-5.00553E-02, 2.52705E-07,-5.02698E-02,41
 5, 1, 3,-6.97781E-01, 4.78555E-05,-6.91777E-01,41
 4, 3, 3, 1.74699E-01, 3.02532E-06, 1.73935E-01,41
 6,12, 3, 7.15472E-02, 5.01721E-07, 7.08323E-02,41
 7, 8, 3, 2.05162E-01, 4.14853E-06, 2.03679E-01,41
 9,14, 3, 6.54723E-02, 4.20769E-07, 6.48667E-02,41
10,11, 3,-5.78297E-02, 3.41660E-07,-5.84517E-02,41
13,14, 3, 6.56284E-02, 4.29890E-07, 6.55660E-02,41
 5, 1, 4, 5.06851E-03, 2.53538E-09, 5.03525E-03,41
 4, 3, 4,-3.78230E-02, 1.39741E-07,-3.73819E-02,41
 6,12, 4, 2.11005E-02, 4.49745E-08, 2.12072E-02,41
 7, 8, 4,-1.06332E-01, 1.15599E-06,-1.07517E-01,41
 9,14, 4, 3.10856E-02, 9.41693E-08, 3.06870E-02,41
10,11, 4,-1.48471E-02, 2.17569E-08,-1.47502E-02,41
13,14, 4, 1.51200E-02, 2.35073E-08, 1.53321E-02,41
 4, 4, 1,-4.22062E-01, 1.77321E-05,-4.21095E-01,42
 5, 5, 1,-6.61521E-02, 4.48264E-07,-6.69525E-02,42
 6, 6, 1,-9.89854E-02, 9.73512E-07,-9.86667E-02,42
 9, 9, 1,-2.64275E-01, 6.75383E-06,-2.59881E-01,42
10,10, 1,-7.97108E-02, 6.28624E-07,-7.92858E-02,42
13,13, 1,-1.20305E-01, 1.41440E-06,-1.18929E-01,42
 4, 4, 2, 3.38461E-02, 1.18042E-07, 3.43573E-02,42
 5, 5, 2,-1.40226E-02, 1.98668E-08,-1.40950E-02,42
 6, 6, 2, 4.64303E-02, 2.22580E-07, 4.71784E-02,42
 9, 9, 2,-1.45780E-01, 2.13856E-06,-1.46238E-01,42
10,10, 2,-5.10984E-02, 2.61073E-07,-5.10953E-02,42
13,13, 2,-5.13869E-02, 2.61073E-07,-5.10953E-02,42
 5, 1, 3,-7.01418E-01, 4.96069E-05,-7.04322E-01,42
 4, 3, 3, 1.76614E-01, 3.11709E-06, 1.76553E-01,42
 6,12, 3, 7.14754E-02, 5.20128E-07, 7.21199E-02,42
 7, 8, 3, 2.07891E-01, 4.28590E-06, 2.07024E-01,42
 9,14, 3, 6.63946E-02, 4.30489E-07, 6.56117E-02,42
10,11, 3,-5.97914E-02, 3.57450E-07,-5.97871E-02,42
13,14, 3, 6.68037E-02, 4.48720E-07, 6.69866E-02,42
 5, 1, 4, 6.85095E-03, 4.66180E-09, 6.82774E-03,42
 4, 3, 4,-4.32976E-02, 1.86656E-07,-4.32037E-02,42
 6,12, 4, 2.16957E-02, 4.76599E-08, 2.18311E-02,42
 7, 8, 4,-1.07594E-01, 1.13135E-06,-1.06365E-01,42
 9,14, 4, 2.98833E-02, 8.98454E-08, 2.99742E-02,42
10,11, 4,-1.71805E-02, 2.86140E-08,-1.69157E-02,42
13,14, 4, 1.69519E-02, 2.83873E-08, 1.68485E-02,42
 4, 4, 1,-4.64743E-01, 2.10572E-05,-4.58881E-01,43
 5, 5, 1,-7.33971E-02, 5.32322E-07,-7.29604E-02,43
 6, 6, 1,-1.06391E-01, 1.15606E-06,-1.07520E-01,43
 9, 9, 1,-2.85457E-01, 8.02028E-06,-2.83201E-01,43
10,10, 1,-8.80747E-02, 7.46501E-07,-8.64003E-02,43
13,13, 1,-1.28088E-01, 1.67963E-06,-1.29600E-01,43
 4, 4, 2, 3.75719E-02, 1.40177E-07, 3.74403E-02,43
 5, 5, 2,-1.55078E-02, 2.35912E-08,-1.53594E-02,43
 6, 6, 2, 1.00227E-01, 1.02167E-06, 1.01078E-01,43
 9, 9, 2,-1.58844E-01, 2.53958E-06,-1.59361E-01,43
10,10, 2,-5.53773E-02, 3.10028E-07,-5.56802E-02,43
13,13, 2,-5.67874E-02, 3.10028E-07,-5.56802E-02,43
 5, 1, 3,-7.78092E-01, 5.99256E-05,-7.74116E-01,43
 4, 3, 3, 1.92641E-01, 3.64892E-06, 1.91021E-01,43
 6,12, 3, 7.82320E-02, 6.29060E-07, 7.93133E-02,43
 7, 8, 3, 2.21532E-01, 5.08957E-06, 2.25601E-01,43
 9,14, 3, 7.01291E-02, 4.85399E-07, 6.96706E-02,43
10,11, 3,-6.75084E-02, 4.52810E-07,-6.72911E-02,43
13,14, 3, 7.52064E-02, 5.62324E-07, 7.49883E-02,43
 5, 1, 4, 1.68176E-02, 2.89280E-08, 1.70082E-02,43
 4, 3, 4,-7.53916E-02, 5.79943E-07,-7.61540E-02,43
 6,12, 4, 2.57200E-02, 6.42731E-08, 2.53521E-02,43
 7, 8, 4,-9.84567E-02, 9.97488E-07,-9.98743E-02,43
 9,14, 4, 2.61084E-02, 6.70721E-08, 2.58983E-02,43
10,11, 4,-2.90127E-02, 8.49794E-08,-2.91512E-02,43
13,14, 4, 2.55389E-02, 6.47993E-08, 2.54557E-02,43
 4, 4, 1,-4.76991E-01, 2.28483E-05,-4.77999E-01,44
 5, 5, 1,-7.68338E-02, 5.77603E-07,-7.60002E-02,44
 6, 6, 1,-1.12284E-01, 1.25439E-06,-1.12000E-01,44
 9, 9, 1,-2.97630E-01, 8.70249E-06,-2.95000E-01,44
10,10, 1,-8.96804E-02, 8.10000E-07,-9.00000E-02,44
13,13, 1,-1.35940E-01, 1.82250E-06,-1.35000E-01,44
 4, 4, 2, 3.89579E-02, 1.52102E-07, 3.90002E-02,44
 5, 5, 2,-1.59071E-02, 2.55970E-08,-1.59991E-02,44
 6, 6, 2, 1.29217E-01, 1.67458E-06, 1.29405E-01,44
 9, 9, 2,-1.63224E-01, 2.75560E-06,-1.66000E-01,44
10,10, 2,-5.81406E-02, 3.36400E-07,-5.80000E-02,44
13,13, 2,-5.87361E-02, 3.36400E-07,-5.80000E-02,44
 5, 1, 3,-8.19279E-01, 6.55301E-05,-8.09507E-01,44
 4, 3, 3, 1.99791E-01, 3.93203E-06, 1.98294E-01,44
 6,12, 3, 8.32455E-02, 6.88581E-07, 8.29808E-02,44
 7, 8, 3, 2.32304E-01, 5.52250E-06, 2.35000E-01,44
 9,14, 3, 7.09599E-02, 5.13682E-07, 7.16716E-02,44
10,11, 3,-7.06979E-02, 5.06169E-07,-7.11456E-02,44
13,14, 3, 7.95284E-02, 6.25872E-07, 7.91121E-02,44
 5, 1, 4, 2.21262E-02, 4.97615E-08, 2.23073E-02,44
 4, 3, 4,-9.21031E-02, 8.69219E-07,-9.32319E-02,44
 6,12, 4, 2.70978E-02, 7.38236E-08, 2.71705E-02,44
 7, 8, 4,-9.47389E-02, 9.31807E-07,-9.65302E-02,44
 9,14, 4, 2.34926E-02, 5.64477E-08, 2.37587E-02,44
10,11, 4,-3.54729E-02, 1.25879E-07,-3.54795E-02,44
13,14, 4, 2.95747E-02, 8.96044E-08, 2.99340E-02,44
 4, 4, 1,-4.64738E-01, 2.17690E-05,-4.66572E-01,45
 5, 5, 1,-7.45062E-02, 5.50316E-07,-7.41833E-02,45
 6, 6, 1,-1.10231E-01, 1.19514E-06,-1.09322E-01,45
 9, 9, 1,-2.90952E-01, 8.29138E-06,-2.87948E-01,45
10,10, 1,-8.65747E-02, 7.71734E-07,-8.78484E-02,45
13,13, 1,-1.30557E-01, 1.73640E-06,-1.31773E-01,45
 4, 4, 2, 3.76593E-02, 1.44916E-07, 3.80678E-02,45
 5, 5, 2,-1.55022E-02, 2.43883E-08,-1.56168E-02,45
 6, 6, 2, 1.12980E-01, 1.26306E-06, 1.12386E-01,45
 9, 9, 2,-1.61745E-01, 2.62542E-06,-1.62031E-01,45
10,10, 2,-5.65765E-02, 3.20508E-07,-5.66134E-02,45
13,13, 2,-5.53050E-02, 3.20508E-07,-5.66134E-02,45
 5, 1, 3,-8.00099E-01, 6.21491E-05,-7.88347E-01,45
 4, 3, 3, 1.96048E-01, 3.76170E-06, 1.93951E-01,45
 6,12, 3, 8.00776E-02, 6.52644E-07, 8.07864E-02,45
 7, 8, 3, 2.29830E-01, 5.26161E-06, 2.29382E-01,45
 9,14, 3, 7.01329E-02, 4.96742E-07, 7.04799E-02,45
10,11, 3,-6.83328E-02, 4.73852E-07,-6.88369E-02,45
13,14, 3, 7.53288E-02, 5.87384E-07, 7.66410E-02,45
 5, 1, 4, 1.91039E-02, 3.65874E-08, 1.91278E-02,45
 4, 3, 4,-8.34698E-02, 6.88748E-07,-8.29908E-02,45
 6,12, 4, 2.61731E-02, 6.80197E-08, 2.60806E-02,45
 7, 8, 4,-9.87344E-02, 9.70895E-07,-9.85340E-02,45
 9,14, 4, 2.53082E-02, 6.27197E-08, 2.50439E-02,45
10,11, 4,-3.18160E-02, 1.00398E-07,-3.16857E-02,45
13,14, 4, 2.70189E-02, 7.42402E-08, 2.72470E-02,45
 4, 4, 1,-4.58744E-01, 2.09245E-05,-4.57433E-01,46
 5, 5, 1,-7.33664E-02, 5.28968E-07,-7.27302E-02,46
 6, 6, 1,-1.07900E-01, 1.14877E-06,-1.07181E-01,46
 9, 9, 1,-2.84437E-01, 7.96974E-06,-2.82307E-01,46
10,10, 1,-8.61285E-02, 7.41797E-07,-8.61276E-02,46
13,13, 1,-1.28300E-01, 1.66904E-06,-1.29191E-01,46
 4, 4, 2, 3.75116E-02, 1.39294E-07, 3.73221E-02,46
 5, 5, 2,-1.51074E-02, 2.34426E-08,-1.53110E-02,46
 6, 6, 2, 9.90915E-02, 9.79341E-07, 9.89616E-02,46
 9, 9, 2,-1.60727E-01, 2.52357E-06,-1.58858E-01,46
10,10, 2,-5.57665E-02, 3.08075E-07,-5.55045E-02,46
13,13, 2,-5.55640E-02, 3.08075E-07,-5.55045E-02,46
 5, 1, 3,-7.70015E-01, 5.95116E-05,-7.71438E-01,46
 4, 3, 3, 1.91270E-01, 3.62786E-06, 1.90469E-01,46
 6,12, 3, 7.94195E-02, 6.24674E-07, 7.90363E-02,46
 7, 8, 3, 2.24949E-01, 5.05750E-06, 2.24889E-01,46
 9,14, 3, 6.99882E-02, 4.83269E-07, 6.95176E-02,46
10,11, 3,-6.78476E-02, 4.48911E-07,-6.70008E-02,46
13,14, 3, 7.36330E-02, 5.57681E-07, 7.46780E-02,46
 5, 1, 4, 1.68795E-02, 2.75924E-08, 1.66110E-02,46
 4, 3, 4,-7.45950E-02, 5.60578E-07,-7.48717E-02,46
 6,12, 4, 2.56060E-02, 6.35819E-08, 2.52154E-02,46
 7, 8, 4,-9.93441E-02, 1.00252E-06,-1.00126E-01,46
 9,14, 4, 2.57979E-02, 6.79029E-08, 2.60582E-02,46
10,11, 4,-2.94666E-02, 8.22297E-08,-2.86757E-02,46
13,14, 4, 2.50695E-02, 6.31013E-08, 2.51200E-02,46
 4, 4, 1,-4.44700E-01, 1.97092E-05,-4.43950E-01,47
 5, 5, 1,-7.02179E-02, 4.98243E-07,-7.05863E-02,47
 6, 6, 1,-1.04934E-01, 1.08205E-06,-1.04022E-01,47
 9, 9, 1,-2.79955E-01, 7.50684E-06,-2.73986E-01,47
10,10, 1,-8.26567E-02, 6.98711E-07,-8.35890E-02,47
13,13, 1,-1.23474E-01, 1.57210E-06,-1.25383E-01,47
 4, 4, 2, 3.61624E-02, 1.31203E-07, 3.62220E-02,47
 5, 5, 2,-1.49033E-02, 2.20813E-08,-1.48598E-02,47
 6, 6, 2, 8.09471E-02, 6.31292E-07, 7.94539E-02,47
 9, 9, 2,-1.53661E-01, 2.37700E-06,-1.54175E-01,47
10,10, 2,-5.38872E-02, 2.90181E-07,-5.38685E-02,47
13,13, 2,-5.34677E-02, 2.90181E-07,-5.38684E-02,47
 5, 1, 3,-7.37562E-01, 5.57281E-05,-7.46513E-01,47
 4, 3, 3, 1.83346E-01, 3.43432E-06, 1.85319E-01,47
 6,12, 3, 7.49658E-02, 5.84647E-07, 7.64622E-02,47
 7, 8, 3, 2.18848E-01, 4.76375E-06, 2.18260E-01,47
 9,14, 3, 6.79009E-02, 4.63528E-07, 6.80829E-02,47
10,11, 3,-6.43343E-02, 4.13553E-07,-6.43081E-02,47
13,14, 3, 7.26685E-02, 5.15571E-07, 7.18033E-02,47
 5, 1, 4, 1.28621E-02, 1.67429E-08, 1.29394E-02,47
 4, 3, 4,-6.20298E-02, 3.96996E-07,-6.30076E-02,47
 6,12, 4, 2.39351E-02, 5.73575E-08, 2.39494E-02,47
 7, 8, 4,-1.01839E-01, 1.04976E-06,-1.02458E-01,47
 9,14, 4, 2.75486E-02, 7.58058E-08, 2.75329E-02,47
10,11, 4,-2.38643E-02, 5.89212E-08,-2.42737E-02,47
13,14, 4, 2.17813E-02, 4.84729E-08, 2.20166E-02,47
 4, 4, 1,-4.35705E-01, 1.84702E-05,-4.29770E-01,48
 5, 5, 1,-6.85720E-02, 4.66923E-07,-6.83318E-02,48
 6, 6, 1,-1.02293E-01, 1.01403E-06,-1.00699E-01,48
 9, 9, 1,-2.63161E-01, 7.03495E-06,-2.65235E-01,48
10,10, 1,-7.92811E-02, 6.54790E-07,-8.09191E-02,48
13,13, 1,-1.22494E-01, 1.47328E-06,-1.21379E-01,48
 4, 4, 2, 3.54912E-02, 1.22956E-07, 3.50650E-02,48
 5, 5, 2,-1.43694E-02, 2.06936E-08,-1.43853E-02,48
 6, 6, 2, 5.90785E-02, 3.51808E-07, 5.93134E-02,48
 9, 9, 2,-1.48015E-01, 2.22758E-06,-1.49251E-01,48
10,10, 2,-5.24060E-02, 2.71940E-07,-5.21479E-02,48
13,13, 2,-5.13964E-02, 2.71940E-07,-5.21479E-02,48
 5, 1, 3,-7.18997E-01, 5.18871E-05,-7.20327E-01,48
 4, 3, 3, 1.80676E-01, 3.23588E-06, 1.79885E-01,48
 6,12, 3, 7.34701E-02, 5.44128E-07, 7.37650E-02,48
 7, 8, 3, 2.17179E-01, 4.46429E-06, 2.11289E-01,48
 9,14, 3, 6.65962E-02, 4.42962E-07, 6.65554E-02,48
10,11, 3,-6.18566E-02, 3.78185E-07,-6.14968E-02,48
13,14, 3, 6.96762E-02, 4.73435E-07, 6.88066E-02,48
 5, 1, 4, 9.05525E-03, 8.33765E-09, 9.13107E-03,48
 4, 3, 4,-5.05476E-02, 2.56801E-07,-5.06755E-02,48
 6,12, 4, 2.25878E-02, 5.12168E-08, 2.26311E-02,48
 7, 8, 4,-1.05052E-01, 1.10016E-06,-1.04888E-01,48
 9,14, 4, 2.90462E-02, 8.44259E-08, 2.90561E-02,48
10,11, 4,-1.96566E-02, 3.87825E-08,-1.96933E-02,48
13,14, 4, 1.88080E-02, 3.53313E-08, 1.87966E-02,48
 4, 4, 1,-4.19937E-01, 1.73953E-05,-4.17076E-01,49
 5, 5, 1,-6.60989E-02, 4.39748E-07,-6.63135E-02,49
 6, 6, 1,-9.68664E-02, 9.55016E-07,-9.77249E-02,49
 9, 9, 1,-2.54169E-01, 6.62551E-06,-2.57401E-01,49
10,10, 1,-7.89337E-02, 6.16681E-07,-7.85290E-02,49
13,13, 1,-1.19615E-01, 1.38753E-06,-1.17794E-01,49
 4, 4, 2, 3.39079E-02, 1.15799E-07, 3.40293E-02,49
 5, 5, 2,-1.39181E-02, 1.94894E-08,-1.39604E-02,49
 6, 6, 2, 4.12834E-02, 1.73080E-07, 4.16029E-02,49
 9, 9, 2,-1.45739E-01, 2.09793E-06,-1.44842E-01,49
10,10, 2,-5.05692E-02, 2.56113E-07,-5.06076E-02,49
13,13, 2,-4.97799E-02, 2.56113E-07,-5.06076E-02,49
 5, 1, 3,-6.85280E-01, 4.85682E-05,-6.96909E-01,49
 4, 3, 3, 1.72866E-01, 3.06272E-06, 1.75006E-01,49
 6,12, 3, 7.20744E-02, 5.09209E-07, 7.13589E-02,49
 7, 8, 3, 2.06272E-01, 4.20447E-06, 2.05048E-01,49
 9,14, 3, 6.48130E-02, 4.24740E-07, 6.51721E-02,49
10,11, 3,-5.84570E-02, 3.48071E-07,-5.89976E-02,49
13,14, 3, 6.66246E-02, 4.37537E-07, 6.61466E-02,49
 5, 1, 4, 5.73928E-03, 3.32611E-09, 5.76725E-03,49
 4, 3, 4,-3.97648E-02, 1.58087E-07,-3.97601E-02,49
 6,12, 4, 2.11353E-02, 4.60624E-08, 2.14621E-02,49
 7, 8, 4,-1.05955E-01, 1.14589E-06,-1.07046E-01,49
 9,14, 4, 2.96957E-02, 9.23924E-08, 3.03961E-02,49
10,11, 4,-1.58355E-02, 2.44452E-08,-1.56350E-02,49
13,14, 4, 1.58522E-02, 2.54448E-08, 1.59514E-02,49
 4, 4, 1,-3.99304E-01, 1.58076E-05,-3.97588E-01,50
 5, 5, 1,-6.32308E-02, 3.99612E-07,-6.32149E-02,50
 6, 6, 1,-9.30791E-02, 8.67854E-07,-9.31587E-02,50
 9, 9, 1,-2.47774E-01, 6.02081E-06,-2.45373E-01,50
10,10, 1,-7.43173E-02, 5.60397E-07,-7.48597E-02,50
13,13, 1,-1.13103E-01, 1.26089E-06,-1.12290E-01,50
 4, 4, 2, 3.21653E-02, 1.05230E-07, 3.24392E-02,50
 5, 5, 2,-1.33841E-02, 1.77108E-08,-1.33082E-02,50
 6, 6, 2, 1.51711E-02, 2.24581E-08, 1.49860E-02,50
 9, 9, 2,-1.37310E-01, 1.90646E-06,-1.38075E-01,50
10,10, 2,-4.80675E-02, 2.32738E-07,-4.82429E-02,50
13,13, 2,-4.91100E-02, 2.32738E-07,-4.82429E-02,50
 5, 1, 3,-6.59844E-01, 4.36919E-05,-6.60999E-01,50
 4, 3, 3, 1.66662E-01, 2.80526E-06, 1.67489E-01,50
 6,12, 3, 6.68082E-02, 4.58058E-07, 6.76800E-02,50
 7, 8, 3, 1.92671E-01, 3.82073E-06, 1.95467E-01,50
 9,14, 3, 6.31098E-02, 3.97149E-07, 6.30198E-02,50
10,11, 3,-5.50011E-02, 3.04616E-07,-5.51921E-02,50
13,14, 3, 6.30811E-02, 3.85679E-07, 6.21031E-02,50
 5, 1, 4, 6.67960E-04, 4.69638E-11, 6.85301E-04,50
 4, 3, 4,-2.31036E-02, 5.39512E-08,-2.32274E-02,50
 6,12, 4, 1.97026E-02, 3.87602E-08, 1.96876E-02,50
 7, 8, 4,-1.10868E-01, 1.21718E-06,-1.10326E-01,50
 9,14, 4, 3.22674E-02, 1.05044E-07, 3.24105E-02,50
10,11, 4,-9.51691E-03, 8.98823E-09,-9.48063E-03,50
13,14, 4, 1.16015E-02, 1.35729E-08, 1.16503E-02,50
 4, 4, 1,-3.83832E-01, 1.47450E-05,-3.83992E-01,51
 5, 5, 1,-6.12006E-02, 3.72749E-07,-6.10532E-02,51
 6, 6, 1,-8.88796E-02, 8.09515E-07,-8.99730E-02,51
 9, 9, 1,-2.33965E-01, 5.61608E-06,-2.36983E-01,51
10,10, 1,-7.24512E-02, 5.22726E-07,-7.22998E-02,51
13,13, 1,-1.08786E-01, 1.17613E-06,-1.08450E-01,51
 4, 4, 2, 3.18597E-02, 9.81565E-08, 3.13299E-02,51
 5, 5, 2,-1.27542E-02, 1.65204E-08,-1.28532E-02,51
 6, 6, 2,-3.17218E-03, 1.01215E-09,-3.18143E-03,51
 9, 9, 2,-1.33177E-01, 1.77830E-06,-1.33353E-01,51
10,10, 2,-4.67030E-02, 2.17093E-07,-4.65932E-02,51
13,13, 2,-4.74711E-02, 2.17093E-07,-4.65932E-02,51
 5, 1, 3,-6.31137E-01, 4.04465E-05,-6.35976E-01,51
 4, 3, 3, 1.61479E-01, 2.63173E-06, 1.62226E-01,51
 6,12, 3, 6.51564E-02, 4.24112E-07, 6.51239E-02,51
 7, 8, 3, 1.86537E-01, 3.56389E-06, 1.88783E-01,51
 9,14, 3, 6.15730E-02, 3.78204E-07, 6.14983E-02,51
10,11, 3,-5.22595E-02, 2.76247E-07,-5.25592E-02,51
13,14, 3, 5.97635E-02, 3.51770E-07, 5.93102E-02,51
 5, 1, 4,-2.77563E-03, 7.85017E-10,-2.80182E-03,51
 4, 3, 4,-1.18460E-02, 1.40483E-08,-1.18525E-02,51
 6,12, 4, 1.87112E-02, 3.40911E-08, 1.84638E-02,51
 7, 8, 4,-1.12833E-01, 1.26767E-06,-1.12591E-01,51
 9,14, 4, 3.41852E-02, 1.14146E-07, 3.37855E-02,51
10,11, 4,-5.26400E-03, 2.74675E-09,-5.24094E-03,51
13,14, 4, 8.92418E-03, 7.56295E-09, 8.69653E-03,51
 4, 4, 1,-3.79026E-01, 1.39952E-05,-3.74102E-01,52
 5, 5, 1,-5.93481E-02, 3.53795E-07,-5.94806E-02,52
 6, 6, 1,-8.75234E-02, 7.68351E-07,-8.76556E-02,52
 9, 9, 1,-2.28442E-01, 5.33050E-06,-2.30879E-01,52
10,10, 1,-7.07524E-02, 4.96145E-07,-7.04376E-02,52
13,13, 1,-1.06589E-01, 1.11633E-06,-1.05656E-01,52
 4, 4, 2, 3.03729E-02, 9.31652E-08, 3.05230E-02,52
 5, 5, 2,-1.25433E-02, 1.56804E-08,-1.25221E-02,52
 6, 6, 2,-1.62271E-02, 2.62263E-08,-1.61945E-02,52
 9, 9, 2,-1.31739E-01, 1.68787E-06,-1.29918E-01,52
10,10, 2,-4.53018E-02, 2.06053E-07,-4.53931E-02,52
13,13, 2,-4.56387E-02, 2.06053E-07,-4.53931E-02,52
 5, 1, 3,-6.15155E-01, 3.81661E-05,-6.17787E-01,52
 4, 3, 3, 1.58939E-01, 2.50867E-06, 1.58388E-01,52
 6,12, 3, 6.29212E-02, 4.00307E-07, 6.32698E-02,52
 7, 8, 3, 1.78978E-01, 3.38267E-06, 1.83920E-01,52
 9,14, 3, 6.00865E-02, 3.64592E-07, 6.03814E-02,52
10,11, 3,-5.12228E-02, 2.56594E-07,-5.06551E-02,52
13,14, 3, 5.64200E-02, 3.28246E-07, 5.72927E-02,52
 5, 1, 4,-5.30236E-03, 2.81837E-09,-5.30883E-03,52
 4, 3, 4,-3.66534E-03, 1.33871E-09,-3.65884E-03,52
 6,12, 4, 1.78477E-02, 3.09078E-08, 1.75806E-02,52
 7, 8, 4,-1.13688E-01, 1.30478E-06,-1.14227E-01,52
 9,14, 4, 3.49429E-02, 1.20898E-07, 3.47704E-02,52
10,11, 4,-2.17585E-03, 4.77060E-10,-2.18417E-03,52
13,14, 4, 6.52067E-03, 4.31849E-09, 6.57153E-03,52
 4, 4, 1,-3.62182E-01, 1.35588E-05,-3.68223E-01,53
 5, 5, 1,-5.90422E-02, 3.42763E-07,-5.85460E-02,53
 6, 6, 1,-8.57041E-02, 7.44393E-07,-8.62782E-02,53
 9, 9, 1,-2.30481E-01, 5.16429E-06,-2.27251E-01,53
10,10, 1,-7.00409E-02, 4.80675E-07,-6.93307E-02,53
13,13, 1,-1.03807E-01, 1.08152E-06,-1.03996E-01,53
 4, 4, 2, 2.98017E-02, 9.02603E-08, 3.00433E-02,53
 5, 5, 2,-1.23824E-02, 1.51915E-08,-1.23254E-02,53
 6, 6, 2,-2.41276E-02, 5.68784E-08,-2.38492E-02,53
 9, 9, 2,-1.27806E-01, 1.63524E-06,-1.27877E-01,53
10,10, 2,-4.44526E-02, 1.99629E-07,-4.46798E-02,53
13,13, 2,-4.49482E-02, 1.99629E-07,-4.46798E-02,53
 5, 1, 3,-6.08904E-01, 3.68428E-05,-6.06983E-01,53
 4, 3, 3, 1.56581E-01, 2.43681E-06, 1.56103E-01,53
 6,12, 3, 6.16145E-02, 3.86510E-07, 6.21699E-02,53
 7, 8, 3, 1.81485E-01, 3.27720E-06, 1.81030E-01,53
 9,14, 3, 5.93219E-02, 3.56572E-07, 5.97136E-02,53
10,11, 3,-4.98522E-02, 2.45300E-07,-4.95278E-02,53
13,14, 3, 5.58796E-02, 3.14711E-07, 5.60991E-02,53
 5, 1, 4,-6.74209E-03, 4.60655E-09,-6.78716E-03,53
 4, 3, 4, 1.18029E-03, 1.39045E-10, 1.17917E-03,53
 6,12, 4, 1.73007E-02, 2.90994E-08, 1.70585E-02,53
 7, 8, 4,-1.15733E-01, 1.32699E-06,-1.15195E-01,53
 9,14, 4, 3.51567E-02, 1.24960E-07, 3.53497E-02,53
10,11, 4,-3.80014E-04, 1.43016E-11,-3.78174E-04,53
13,14, 4, 5.26169E-03, 2.82794E-09, 5.31783E-03,53
 4, 4, 1,-3.51503E-01, 1.22253E-05,-3.49647E-01,54
 5, 5, 1,-5.58300E-02, 3.09052E-07,-5.55925E-02,54
 6, 6, 1,-8.24338E-02, 6.71182E-07,-8.19257E-02,54
 9, 9, 1,-2.17569E-01, 4.65638E-06,-2.15787E-01,54
10,10, 1,-6.46501E-02, 4.33401E-07,-6.58332E-02,54
13,13, 1,-9.80240E-02, 9.75152E-07,-9.87498E-02,54
 4, 4, 2, 2.82388E-02, 8.13831E-08, 2.85277E-02,54
 5, 5, 2,-1.17360E-02, 1.36975E-08,-1.17036E-02,54
 6, 6, 2,-4.67444E-02, 2.27077E-07,-4.76526E-02,54
 9, 9, 2,-1.20848E-01, 1.47442E-06,-1.21426E-01,54
10,10, 2,-4.27209E-02, 1.79995E-07,-4.24258E-02,54
13,13, 2,-4.27910E-02, 1.79995E-07,-4.24258E-02,54
 5, 1, 3,-5.76050E-01, 3.28178E-05,-5.72869E-01,54
 4, 3, 3, 1.49610E-01, 2.21604E-06, 1.48864E-01,54
 6,12, 3, 5.80891E-02, 3.44619E-07, 5.87043E-02,54
 7, 8, 3, 1.69111E-01, 2.95488E-06, 1.71898E-01,54
 9,14, 3, 5.82016E-02, 3.31595E-07, 5.75843E-02,54
10,11, 3,-4.55609E-02, 2.11477E-07,-4.59866E-02,54
13,14, 3, 5.33068E-02, 2.74094E-07, 5.23540E-02,54
 5, 1, 4,-1.14130E-02, 1.29994E-08,-1.14015E-02,54
 4, 3, 4, 1.65482E-02, 2.66068E-08, 1.63116E-02,54
 6,12, 4, 1.52945E-02, 2.37851E-08, 1.54224E-02,54
 7, 8, 4,-1.17750E-01, 1.39786E-06,-1.18231E-01,54
 9,14, 4, 3.73782E-02, 1.38016E-07, 3.71505E-02,54
10,11, 4, 5.19288E-03, 2.78369E-09, 5.27607E-03,54
13,14, 4, 1.40685E-03, 1.96350E-10, 1.40125E-03,54
 4, 4, 1,-3.40019E-01, 1.15591E-05,-3.39987E-01,55
 5, 5, 1,-5.42276E-02, 2.92210E-07,-5.40565E-02,55
 6, 6, 1,-7.89929E-02, 6.34606E-07,-7.96622E-02,55
 9, 9, 1,-2.07233E-01, 4.40263E-06,-2.09824E-01,55
10,10, 1,-6.37485E-02, 4.09782E-07,-6.40142E-02,55
13,13, 1,-9.62482E-02, 9.22010E-07,-9.60214E-02,55
 4, 4, 2, 2.76321E-02, 7.69481E-08, 2.77395E-02,55
 5, 5, 2,-1.12989E-02, 1.29510E-08,-1.13803E-02,55
 6, 6, 2,-6.03936E-02, 3.57655E-07,-5.98042E-02,55
 9, 9, 2,-1.17381E-01, 1.39407E-06,-1.18071E-01,55
