 4, 3, 4,-6.04252E-02, 3.55889E-07,-5.96565E-02,92
 6,12, 4, 2.52069E-02, 6.34019E-08, 2.51797E-02,92
 7, 8, 4,-9.69197E-02, 9.36237E-07,-9.67594E-02,92
 9,14, 4, 3.32851E-02, 1.09377E-07, 3.30721E-02,92
10,11, 4,-2.05085E-02, 4.26776E-08,-2.06585E-02,92
13,14, 4, 2.03799E-02, 4.13250E-08, 2.03286E-02,92
 4, 4, 1,-4.76050E-01, 2.18497E-05,-4.67437E-01,93
 5, 5, 1,-7.43452E-02, 5.52662E-07,-7.43412E-02,93
 6, 6, 1,-1.09075E-01, 1.19940E-06,-1.09517E-01,93
 9, 9, 1,-2.86432E-01, 8.32136E-06,-2.88468E-01,93
10,10, 1,-8.81142E-02, 7.74547E-07,-8.80084E-02,93
13,13, 1,-1.31767E-01, 1.74279E-06,-1.32015E-01,93
 4, 4, 2, 3.84778E-02, 1.45477E-07, 3.81415E-02,93
 5, 5, 2,-1.55996E-02, 2.44441E-08,-1.56346E-02,93
 6, 6, 2, 4.86222E-02, 2.36830E-07, 4.86652E-02,93
 9, 9, 2,-1.61940E-01, 2.63498E-06,-1.62326E-01,93
10,10, 2,-5.70836E-02, 3.21694E-07,-5.67180E-02,93
13,13, 2,-5.66411E-02, 3.21686E-07,-5.67174E-02,93
 5, 1, 3,-7.69054E-01, 6.21093E-05,-7.88094E-01,93
 4, 3, 3, 1.98582E-01, 3.85822E-06, 1.96424E-01,93
 6,12, 3, 7.90719E-02, 6.44357E-07, 8.02719E-02,93
 7, 8, 3, 2.30920E-01, 5.28083E-06, 2.29800E-01,93
 9,14, 3, 7.30193E-02, 5.31845E-07, 7.29277E-02,93
10,11, 3,-6.58240E-02, 4.39915E-07,-6.63261E-02,93
13,14, 3, 7.47137E-02, 5.55215E-07, 7.45128E-02,93
 5, 1, 4,-2.88273E-02, 8.37836E-08,-2.89454E-02,93
 4, 3, 4,-5.98668E-02, 3.54131E-07,-5.95089E-02,93
 6,12, 4, 2.51784E-02, 6.12317E-08, 2.47450E-02,93
 7, 8, 4,-9.77944E-02, 9.61952E-07,-9.80792E-02,93
 9,14, 4, 3.27090E-02, 1.05896E-07, 3.25417E-02,93
10,11, 4,-2.05649E-02, 4.13267E-08,-2.03290E-02,93
13,14, 4, 1.95585E-02, 3.98607E-08, 1.99652E-02,93
 4, 4, 1,-4.60729E-01, 2.16897E-05,-4.65722E-01,94
 5, 5, 1,-7.51375E-02, 5.48599E-07,-7.40675E-02,94
 6, 6, 1,-1.10936E-01, 1.19062E-06,-1.09116E-01,94
 9, 9, 1,-2.85780E-01, 8.26047E-06,-2.87410E-01,94
10,10, 1,-8.85001E-02, 7.68878E-07,-8.76857E-02,94
13,13, 1,-1.32677E-01, 1.73003E-06,-1.31531E-01,94
 4, 4, 2, 3.74332E-02, 1.44411E-07, 3.80015E-02,94
 5, 5, 2,-1.55366E-02, 2.42667E-08,-1.55778E-02,94
 6, 6, 2, 4.94350E-02, 2.39452E-07, 4.89338E-02,94
 9, 9, 2,-1.60879E-01, 2.61570E-06,-1.61731E-01,94
10,10, 2,-5.70543E-02, 3.19338E-07,-5.65100E-02,94
13,13, 2,-5.60065E-02, 3.19331E-07,-5.65094E-02,94
 5, 1, 3,-7.72464E-01, 6.16224E-05,-7.84999E-01,94
 4, 3, 3, 1.96356E-01, 3.82729E-06, 1.95635E-01,94
 6,12, 3, 8.02701E-02, 6.39554E-07, 7.99721E-02,94
 7, 8, 3, 2.29013E-01, 5.24218E-06, 2.28958E-01,94
 9,14, 3, 7.33488E-02, 5.27723E-07, 7.26445E-02,94
10,11, 3,-6.57019E-02, 4.36897E-07,-6.60982E-02,94
13,14, 3, 7.40217E-02, 5.51228E-07, 7.42447E-02,94
 5, 1, 4,-2.71411E-02, 7.30537E-08,-2.70284E-02,94
 4, 3, 4,-6.02373E-02, 3.53722E-07,-5.94745E-02,94
 6,12, 4, 2.42134E-02, 6.07158E-08, 2.46406E-02,94
 7, 8, 4,-9.85136E-02, 9.68178E-07,-9.83960E-02,94
 9,14, 4, 3.22656E-02, 1.05068E-07, 3.24141E-02,94
10,11, 4,-2.02532E-02, 4.10039E-08,-2.02494E-02,94
13,14, 4, 1.93788E-02, 3.95128E-08, 1.98778E-02,94
 4, 4, 1,-4.53958E-01, 2.02541E-05,-4.50046E-01,95
 5, 5, 1,-7.08277E-02, 5.12185E-07,-7.15671E-02,95
 6, 6, 1,-1.04868E-01, 1.11186E-06,-1.05445E-01,95
 9, 9, 1,-2.75089E-01, 7.71401E-06,-2.77741E-01,95
10,10, 1,-8.49932E-02, 7.18008E-07,-8.47353E-02,95
13,13, 1,-1.28333E-01, 1.61555E-06,-1.27104E-01,95
 4, 4, 2, 3.67206E-02, 1.34846E-07, 3.67214E-02,95
 5, 5, 2,-1.48223E-02, 2.26712E-08,-1.50570E-02,95
 6, 6, 2, 5.23640E-02, 2.64100E-07, 5.13907E-02,95
 9, 9, 2,-1.55175E-01, 2.44263E-06,-1.56289E-01,95
10,10, 2,-5.54058E-02, 2.98202E-07,-5.46079E-02,95
13,13, 2,-5.50360E-02, 2.98197E-07,-5.46074E-02,95
 5, 1, 3,-7.49092E-01, 5.72607E-05,-7.56708E-01,95
 4, 3, 3, 1.88726E-01, 3.55023E-06, 1.88421E-01,95
 6,12, 3, 7.74465E-02, 5.96527E-07, 7.72351E-02,95
 7, 8, 3, 2.18307E-01, 4.89535E-06, 2.21254E-01,95
 9,14, 3, 6.98855E-02, 4.90860E-07, 7.00614E-02,95
10,11, 3,-6.40652E-02, 4.09731E-07,-6.40102E-02,95
13,14, 3, 7.21143E-02, 5.15439E-07, 7.17941E-02,95
 5, 1, 4,-9.73463E-03, 9.60592E-09,-9.80098E-03,95
 4, 3, 4,-5.80548E-02, 3.50232E-07,-5.91804E-02,95
 6,12, 4, 2.41242E-02, 5.61365E-08, 2.36931E-02,95
 7, 8, 4,-1.01649E-01, 1.02543E-06,-1.01264E-01,95
 9,14, 4, 3.11729E-02, 9.76861E-08, 3.12548E-02,95
10,11, 4,-1.93858E-02, 3.81121E-08,-1.95223E-02,95
13,14, 4, 1.93190E-02, 3.64274E-08, 1.90860E-02,95
 4, 4, 1,-4.12008E-01, 1.74308E-05,-4.17502E-01,96
 5, 5, 1,-6.62693E-02, 4.40692E-07,-6.63847E-02,96
 6, 6, 1,-9.74884E-02, 9.56924E-07,-9.78225E-02,96
 9, 9, 1,-2.60198E-01, 6.63898E-06,-2.57662E-01,96
10,10, 1,-7.99306E-02, 6.17940E-07,-7.86091E-02,96
13,13, 1,-1.19811E-01, 1.39038E-06,-1.17914E-01,96
 4, 4, 2, 3.42162E-02, 1.16043E-07, 3.40651E-02,96
 5, 5, 2,-1.39110E-02, 1.95216E-08,-1.39720E-02,96
 6, 6, 2, 5.63149E-02, 3.19157E-07, 5.64940E-02,96
 9, 9, 2,-1.45458E-01, 2.10219E-06,-1.44989E-01,96
10,10, 2,-5.03663E-02, 2.56636E-07,-5.06592E-02,96
13,13, 2,-5.08290E-02, 2.56632E-07,-5.06589E-02,96
 5, 1, 3,-6.99679E-01, 4.87238E-05,-6.98024E-01,96
 4, 3, 3, 1.72115E-01, 3.00824E-06, 1.73443E-01,96
 6,12, 3, 7.26071E-02, 5.12263E-07, 7.15725E-02,96
 7, 8, 3, 2.04935E-01, 4.21308E-06, 2.05258E-01,96
 9,14, 3, 6.32624E-02, 4.19001E-07, 6.47303E-02,96
10,11, 3,-5.98521E-02, 3.55870E-07,-5.96548E-02,96
13,14, 3, 6.72739E-02, 4.44981E-07, 6.67069E-02,96
 5, 1, 4, 2.43772E-02, 5.94759E-08, 2.43877E-02,96
 4, 3, 4,-5.84749E-02, 3.44256E-07,-5.86733E-02,96
 6,12, 4, 2.19067E-02, 4.73790E-08, 2.17667E-02,96
 7, 8, 4,-1.06963E-01, 1.14621E-06,-1.07061E-01,96
 9,14, 4, 2.88390E-02, 8.34383E-08, 2.88857E-02,96
10,11, 4,-1.80703E-02, 3.24489E-08,-1.80136E-02,96
13,14, 4, 1.72740E-02, 3.05420E-08, 1.74763E-02,96
 4, 4, 1,-3.98200E-01, 1.53614E-05,-3.91936E-01,97
 5, 5, 1,-6.21616E-02, 3.88342E-07,-6.23171E-02,97
 6, 6, 1,-9.15802E-02, 8.43330E-07,-9.18330E-02,97
 9, 9, 1,-2.40505E-01, 5.85085E-06,-2.41885E-01,97
10,10, 1,-7.36194E-02, 5.44580E-07,-7.37957E-02,97
13,13, 1,-1.09252E-01, 1.22531E-06,-1.10694E-01,97
 4, 4, 2, 3.20408E-02, 1.02264E-07, 3.19788E-02,97
 5, 5, 2,-1.29977E-02, 1.72073E-08,-1.31177E-02,97
 6, 6, 2, 6.03587E-02, 3.66081E-07, 6.05046E-02,97
 9, 9, 2,-1.35220E-01, 1.85262E-06,-1.36111E-01,97
10,10, 2,-4.78059E-02, 2.26167E-07,-4.75570E-02,97
13,13, 2,-4.67278E-02, 2.26165E-07,-4.75568E-02,97
 5, 1, 3,-6.64919E-01, 4.25059E-05,-6.51966E-01,97
 4, 3, 3, 1.61994E-01, 2.61404E-06, 1.61680E-01,97
 6,12, 3, 6.63797E-02, 4.50782E-07, 6.71403E-02,97
 7, 8, 3, 1.94865E-01, 3.71292E-06, 1.92689E-01,97
 9,14, 3, 6.13659E-02, 3.66850E-07, 6.05682E-02,97
10,11, 3,-5.48281E-02, 3.16030E-07,-5.62165E-02,97
13,14, 3, 6.24376E-02, 3.93271E-07, 6.27113E-02,97
 5, 1, 4, 4.99892E-02, 2.49274E-07, 4.99274E-02,97
 4, 3, 4,-5.83191E-02, 3.40548E-07,-5.83565E-02,97
 6,12, 4, 2.02428E-02, 4.11549E-08, 2.02867E-02,97
 7, 8, 4,-1.10373E-01, 1.24293E-06,-1.11487E-01,97
 9,14, 4, 2.66498E-02, 7.31997E-08, 2.70554E-02,97
10,11, 4,-1.67208E-02, 2.83200E-08,-1.68286E-02,97
13,14, 4, 1.64787E-02, 2.63727E-08, 1.62397E-02,97
 4, 4, 1,-3.68103E-01, 1.37421E-05,-3.70704E-01,98
 5, 5, 1,-5.78654E-02, 3.47396E-07,-5.89403E-02,98
 6, 6, 1,-8.68631E-02, 7.54441E-07,-8.68586E-02,98
 9, 9, 1,-2.32247E-01, 5.23413E-06,-2.28782E-01,98
10,10, 1,-6.94354E-02, 4.87177E-07,-6.97980E-02,98
13,13, 1,-1.05929E-01, 1.09615E-06,-1.04697E-01,98
 4, 4, 2, 3.03608E-02, 9.14839E-08, 3.02463E-02,98
 5, 5, 2,-1.25139E-02, 1.53948E-08,-1.24076E-02,98
 6, 6, 2, 6.41848E-02, 4.07500E-07, 6.38357E-02,98
 9, 9, 2,-1.29339E-01, 1.65734E-06,-1.28738E-01,98
10,10, 2,-4.47786E-02, 2.02327E-07,-4.49807E-02,98
13,13, 2,-4.44883E-02, 2.02325E-07,-4.49805E-02,98
 5, 1, 3,-6.17666E-01, 3.76683E-05,-6.13745E-01,98
 4, 3, 3, 1.49226E-01, 2.30787E-06, 1.51917E-01,98
 6,12, 3, 6.32931E-02, 4.02835E-07, 6.34693E-02,98
 7, 8, 3, 1.82040E-01, 3.32154E-06, 1.82251E-01,98
 9,14, 3, 5.65879E-02, 3.26348E-07, 5.71269E-02,98
10,11, 3,-5.35306E-02, 2.84642E-07,-5.33518E-02,98
13,14, 3, 5.93787E-02, 3.52765E-07, 5.93940E-02,98
 5, 1, 4, 7.05279E-02, 4.94989E-07, 7.03555E-02,98
 4, 3, 4,-5.81864E-02, 3.38009E-07,-5.81385E-02,98
 6,12, 4, 1.92400E-02, 3.63936E-08, 1.90771E-02,98
 7, 8, 4,-1.17550E-01, 1.32446E-06,-1.15085E-01,98
 9,14, 4, 2.55833E-02, 6.52982E-08, 2.55535E-02,98
10,11, 4,-1.59932E-02, 2.51047E-08,-1.58445E-02,98
13,14, 4, 1.49642E-02, 2.31922E-08, 1.52290E-02,98
 4, 4, 1,-3.62000E-01, 1.28168E-05,-3.58006E-01,99
 5, 5, 1,-5.65648E-02, 3.24001E-07,-5.69211E-02,99
 6, 6, 1,-8.41168E-02, 7.03645E-07,-8.38835E-02,99
 9, 9, 1,-2.22615E-01, 4.88171E-06,-2.20946E-01,99
10,10, 1,-6.76089E-02, 4.54374E-07,-6.74073E-02,99
13,13, 1,-1.01298E-01, 1.02234E-06,-1.01111E-01,99
 4, 4, 2, 2.91923E-02, 8.53239E-08, 2.92103E-02,99
 5, 5, 2,-1.17194E-02, 1.43587E-08,-1.19828E-02,99
 6, 6, 2, 6.60165E-02, 4.33331E-07, 6.58279E-02,99
 9, 9, 2,-1.24306E-01, 1.54575E-06,-1.24328E-01,99
10,10, 2,-4.30021E-02, 1.88704E-07,-4.34400E-02,99
13,13, 2,-4.31542E-02, 1.88702E-07,-4.34398E-02,99
 5, 1, 3,-5.94619E-01, 3.49162E-05,-5.90900E-01,99
 4, 3, 3, 1.44413E-01, 2.13396E-06, 1.46081E-01,99
 6,12, 3, 6.14078E-02, 3.75497E-07, 6.12778E-02,99
 7, 8, 3, 1.79236E-01, 3.09790E-06, 1.76008E-01,99
 9,14, 3, 5.53245E-02, 3.03324E-07, 5.50748E-02,99
10,11, 3,-5.22239E-02, 2.66618E-07,-5.16351E-02,99
13,14, 3, 5.77837E-02, 3.29597E-07, 5.74105E-02,99
 5, 1, 4, 8.32425E-02, 6.76680E-07, 8.22605E-02,99
 4, 3, 4,-5.88054E-02, 3.36694E-07,-5.80253E-02,99
 6,12, 4, 1.82350E-02, 3.37144E-08, 1.83615E-02,99
 7, 8, 4,-1.16451E-01, 1.37374E-06,-1.17207E-01,99
 9,14, 4, 2.42715E-02, 6.08234E-08, 2.46624E-02,99
10,11, 4,-1.51068E-02, 2.32742E-08,-1.52559E-02,99
13,14, 4, 1.47605E-02, 2.14065E-08, 1.46310E-02,99
 4, 4, 1,-3.51699E-01, 1.24403E-05,-3.52708E-01,100
 5, 5, 1,-5.58545E-02, 3.14482E-07,-5.60787E-02,100
 6, 6, 1,-8.32990E-02, 6.82974E-07,-8.26422E-02,100
 9, 9, 1,-2.19662E-01, 4.73830E-06,-2.17676E-01,100
10,10, 1,-6.60561E-02, 4.41026E-07,-6.64098E-02,100
13,13, 1,-9.98746E-02, 9.92310E-07,-9.96148E-02,100
 4, 4, 2, 2.86011E-02, 8.28172E-08, 2.87780E-02,100
 5, 5, 2,-1.18643E-02, 1.39370E-08,-1.18055E-02,100
 6, 6, 2, 6.54564E-02, 4.44344E-07, 6.66592E-02,100
 9, 9, 2,-1.23548E-01, 1.50034E-06,-1.22488E-01,100
10,10, 2,-4.26760E-02, 1.83160E-07,-4.27972E-02,100
13,13, 2,-4.24333E-02, 1.83158E-07,-4.27970E-02,100
 5, 1, 3,-5.74948E-01, 3.37991E-05,-5.81370E-01,100
 4, 3, 3, 1.44504E-01, 2.06343E-06, 1.43647E-01,100
 6,12, 3, 6.04062E-02, 3.64384E-07, 6.03642E-02,100
 7, 8, 3, 1.72491E-01, 3.00689E-06, 1.73404E-01,100
 9,14, 3, 5.46610E-02, 2.93979E-07, 5.42199E-02,100
10,11, 3,-5.18576E-02, 2.59264E-07,-5.09180E-02,100
13,14, 3, 5.62188E-02, 3.20164E-07, 5.65831E-02,100
 5, 1, 4, 8.58079E-02, 7.59727E-07, 8.71623E-02,100
 4, 3, 4,-5.78924E-02, 3.36186E-07,-5.79816E-02,100
 6,12, 4, 1.80942E-02, 3.26326E-08, 1.80645E-02,100
 7, 8, 4,-1.19534E-01, 1.39442E-06,-1.18086E-01,100
 9,14, 4, 2.38365E-02, 5.90105E-08, 2.42921E-02,100
10,11, 4,-1.49674E-02, 2.25310E-08,-1.50103E-02,100
13,14, 4, 1.44090E-02, 2.06864E-08, 1.43828E-02,100
 4, 4, 1,-3.58067E-01, 1.25333E-05,-3.54024E-01,101
 5, 5, 1,-5.73324E-02, 3.16833E-07,-5.62879E-02,101
 6, 6, 1,-8.23423E-02, 6.88080E-07,-8.29506E-02,101
 9, 9, 1,-2.14249E-01, 4.77372E-06,-2.18488E-01,101
10,10, 1,-6.65545E-02, 4.44323E-07,-6.66576E-02,101
13,13, 1,-1.01012E-01, 9.99729E-07,-9.99865E-02,101
 4, 4, 2, 2.87955E-02, 8.34364E-08, 2.88854E-02,101
 5, 5, 2,-1.17644E-02, 1.40412E-08,-1.18495E-02,101
 6, 6, 2, 6.65379E-02, 4.41596E-07, 6.64527E-02,101
 9, 9, 2,-1.23483E-01, 1.51156E-06,-1.22945E-01,101
10,10, 2,-4.34057E-02, 1.84529E-07,-4.29569E-02,101
13,13, 2,-4.25388E-02, 1.84528E-07,-4.29567E-02,101
 5, 1, 3,-5.79945E-01, 3.40749E-05,-5.83737E-01,101
 4, 3, 3, 1.43986E-01, 2.08084E-06, 1.44251E-01,101
 6,12, 3, 6.09163E-02, 3.67128E-07, 6.05911E-02,101
 7, 8, 3, 1.73486E-01, 3.02937E-06, 1.74051E-01,101
 9,14, 3, 5.50395E-02, 2.96286E-07, 5.44322E-02,101
10,11, 3,-5.08017E-02, 2.61082E-07,-5.10962E-02,101
13,14, 3, 5.68781E-02, 3.22495E-07, 5.67886E-02,101
 5, 1, 4, 8.59122E-02, 7.38709E-07, 8.59482E-02,101
 4, 3, 4,-5.80465E-02, 3.36310E-07,-5.79922E-02,101
 6,12, 4, 1.80714E-02, 3.28994E-08, 1.81382E-02,101
 7, 8, 4,-1.19745E-01, 1.38928E-06,-1.17868E-01,101
 9,14, 4, 2.44038E-02, 5.94580E-08, 2.43840E-02,101
10,11, 4,-1.51712E-02, 2.27145E-08,-1.50713E-02,101
13,14, 4, 1.44958E-02, 2.08639E-08, 1.44444E-02,101
 4, 4, 1,-3.67778E-01, 1.33673E-05,-3.65614E-01,102
 5, 5, 1,-5.86880E-02, 3.37920E-07,-5.81309E-02,102
 6, 6, 1,-8.71007E-02, 7.33867E-07,-8.56660E-02,102
 9, 9, 1,-2.25661E-01, 5.09139E-06,-2.25641E-01,102
10,10, 1,-6.86138E-02, 4.73891E-07,-6.88397E-02,102
13,13, 1,-1.02301E-01, 1.06626E-06,-1.03260E-01,102
 4, 4, 2, 3.03568E-02, 8.89889E-08, 2.98310E-02,102
 5, 5, 2,-1.23000E-02, 1.49752E-08,-1.22373E-02,102
 6, 6, 2, 6.57352E-02, 4.17759E-07, 6.46343E-02,102
 9, 9, 2,-1.27951E-01, 1.61214E-06,-1.26970E-01,102
10,10, 2,-4.38488E-02, 1.96809E-07,-4.43632E-02,102
13,13, 2,-4.38216E-02, 1.96807E-07,-4.43630E-02,102
 5, 1, 3,-6.09673E-01, 3.65525E-05,-6.04586E-01,102
 4, 3, 3, 1.50999E-01, 2.23733E-06, 1.49577E-01,102
 6,12, 3, 6.23518E-02, 3.91757E-07, 6.25905E-02,102
 7, 8, 3, 1.79185E-01, 3.23096E-06, 1.79749E-01,102
 9,14, 3, 5.47201E-02, 3.17012E-07, 5.63038E-02,102
10,11, 3,-5.26479E-02, 2.77349E-07,-5.26640E-02,102
13,14, 3, 5.79403E-02, 3.43383E-07, 5.85989E-02,102
 5, 1, 4, 7.49402E-02, 5.64822E-07, 7.51546E-02,102
 4, 3, 4,-5.90280E-02, 3.37464E-07,-5.80917E-02,102
 6,12, 4, 1.88152E-02, 3.53048E-08, 1.87896E-02,102
 7, 8, 4,-1.16854E-01, 1.34417E-06,-1.15938E-01,102
 9,14, 4, 2.53547E-02, 6.34824E-08, 2.51957E-02,102
10,11, 4,-1.55932E-02, 2.43626E-08,-1.56085E-02,102
13,14, 4, 1.49397E-02, 2.24662E-08, 1.49887E-02,102
 4, 4, 1,-3.89455E-01, 1.46827E-05,-3.83180E-01,103
 5, 5, 1,-6.05896E-02, 3.71179E-07,-6.09244E-02,103
 6, 6, 1,-8.94552E-02, 8.06073E-07,-8.97816E-02,103
 9, 9, 1,-2.38089E-01, 5.59236E-06,-2.36482E-01,103
10,10, 1,-7.12929E-02, 5.20520E-07,-7.21471E-02,103
13,13, 1,-1.07393E-01, 1.17117E-06,-1.08221E-01,103
 4, 4, 2, 3.18835E-02, 9.77457E-08, 3.12643E-02,103
 5, 5, 2,-1.28277E-02, 1.64477E-08,-1.28249E-02,103
 6, 6, 2, 6.12981E-02, 3.82893E-07, 6.18783E-02,103
 9, 9, 2,-1.30953E-01, 1.77077E-06,-1.33070E-01,103
10,10, 2,-4.72785E-02, 2.16175E-07,-4.64946E-02,103
13,13, 2,-4.66579E-02, 2.16172E-07,-4.64943E-02,103
 5, 1, 3,-6.40589E-01, 4.04751E-05,-6.36200E-01,103
 4, 3, 3, 1.60498E-01, 2.48544E-06, 1.57653E-01,103
 6,12, 3, 6.47807E-02, 4.30668E-07, 6.56253E-02,103
 7, 8, 3, 1.88598E-01, 3.54888E-06, 1.88385E-01,103
 9,14, 3, 5.91782E-02, 3.49842E-07, 5.91474E-02,103
10,11, 3,-5.51431E-02, 3.02897E-07,-5.50361E-02,103
13,14, 3, 6.07896E-02, 3.76298E-07, 6.13431E-02,103
 5, 1, 4, 5.82587E-02, 3.41449E-07, 5.84337E-02,103
 4, 3, 4,-5.69876E-02, 3.39446E-07,-5.82620E-02,103
 6,12, 4, 1.98136E-02, 3.91479E-08, 1.97858E-02,103
 7, 8, 4,-1.12167E-01, 1.27642E-06,-1.12979E-01,103
 9,14, 4, 2.67078E-02, 6.98766E-08, 2.64342E-02,103
10,11, 4,-1.63643E-02, 2.69706E-08,-1.64227E-02,103
13,14, 4, 1.58674E-02, 2.50310E-08, 1.58212E-02,103
 4, 4, 1,-4.01338E-01, 1.65401E-05,-4.06695E-01,104
 5, 5, 1,-6.46693E-02, 4.18156E-07,-6.46650E-02,104
 6, 6, 1,-9.46466E-02, 9.08032E-07,-9.52907E-02,104
 9, 9, 1,-2.51521E-01, 6.29976E-06,-2.50993E-01,104
10,10, 1,-7.60292E-02, 5.86365E-07,-7.65744E-02,104
13,13, 1,-1.14125E-01, 1.31933E-06,-1.14862E-01,104
 4, 4, 2, 3.33147E-02, 1.10112E-07, 3.31832E-02,104
 5, 5, 2,-1.34732E-02, 1.85258E-08,-1.36110E-02,104
 6, 6, 2, 5.79187E-02, 3.38599E-07, 5.81893E-02,104
 9, 9, 2,-1.40927E-01, 1.99477E-06,-1.41236E-01,104
10,10, 2,-4.88577E-02, 2.43521E-07,-4.93479E-02,104
13,13, 2,-4.86423E-02, 2.43519E-07,-4.93476E-02,104
 5, 1, 3,-6.77895E-01, 4.60430E-05,-6.78550E-01,104
 4, 3, 3, 1.67071E-01, 2.83820E-06, 1.68470E-01,104
 6,12, 3, 6.99778E-02, 4.85771E-07, 6.96973E-02,104
 7, 8, 3, 2.01810E-01, 3.99780E-06, 1.99945E-01,104
 9,14, 3, 6.16254E-02, 3.96501E-07, 6.29683E-02,104
10,11, 3,-5.87424E-02, 3.38759E-07,-5.82030E-02,104
13,14, 3, 6.52582E-02, 4.22731E-07, 6.50178E-02,104
 5, 1, 4, 3.58276E-02, 1.24721E-07, 3.53159E-02,104
 4, 3, 4,-5.81631E-02, 3.42594E-07,-5.85315E-02,104
 6,12, 4, 2.11317E-02, 4.46805E-08, 2.11378E-02,104
 7, 8, 4,-1.10259E-01, 1.18690E-06,-1.08945E-01,104
 9,14, 4, 2.78540E-02, 7.90112E-08, 2.81089E-02,104
10,11, 4,-1.73752E-02, 3.06692E-08,-1.75126E-02,104
13,14, 4, 1.68404E-02, 2.87329E-08, 1.69508E-02,104
 4, 4, 1,-4.42097E-01, 1.90523E-05,-4.36489E-01,105
 5, 5, 1,-6.81538E-02, 4.81736E-07,-6.94072E-02,105
 6, 6, 1,-1.02604E-01, 1.04591E-06,-1.02270E-01,105
 9, 9, 1,-2.70168E-01, 7.25642E-06,-2.69378E-01,105
10,10, 1,-8.17519E-02, 6.75413E-07,-8.21835E-02,105
13,13, 1,-1.22283E-01, 1.51970E-06,-1.23276E-01,105
 4, 4, 2, 3.53369E-02, 1.26841E-07, 3.56148E-02,105
 5, 5, 2,-1.46809E-02, 2.13319E-08,-1.46055E-02,105
 6, 6, 2, 5.33621E-02, 2.86399E-07, 5.35162E-02,105
 9, 9, 2,-1.52922E-01, 2.29772E-06,-1.51582E-01,105
10,10, 2,-5.26938E-02, 2.80508E-07,-5.29630E-02,105
13,13, 2,-5.35230E-02, 2.80504E-07,-5.29626E-02,105
 5, 1, 3,-7.55990E-01, 5.36197E-05,-7.32254E-01,105
 4, 3, 3, 1.82421E-01, 3.31900E-06, 1.82181E-01,105
 6,12, 3, 7.39891E-02, 5.60600E-07, 7.48732E-02,105
 7, 8, 3, 2.10958E-01, 4.60494E-06, 2.14591E-01,105
 9,14, 3, 6.81696E-02, 4.60169E-07, 6.78358E-02,105
10,11, 3,-6.22642E-02, 3.86873E-07,-6.21991E-02,105
13,14, 3, 6.92754E-02, 4.85458E-07, 6.96748E-02,105
 5, 1, 4, 4.64243E-03, 2.19622E-09, 4.68638E-03,105
 4, 3, 4,-5.92824E-02, 3.47551E-07,-5.89534E-02,105
 6,12, 4, 2.29486E-02, 5.23696E-08, 2.28844E-02,105
 7, 8, 4,-1.04167E-01, 1.07543E-06,-1.03703E-01,105
 9,14, 4, 2.99335E-02, 9.15793E-08, 3.02621E-02,105
10,11, 4,-1.90163E-02, 3.56974E-08,-1.88938E-02,105
13,14, 4, 1.87288E-02, 3.38934E-08, 1.84102E-02,105
 4, 4, 1,-4.50367E-01, 2.02597E-05,-4.50107E-01,106
 5, 5, 1,-7.25937E-02, 5.12325E-07,-7.15769E-02,106
 6, 6, 1,-1.06681E-01, 1.11217E-06,-1.05459E-01,106
 9, 9, 1,-2.81893E-01, 7.71612E-06,-2.77779E-01,106
10,10, 1,-8.40281E-02, 7.18204E-07,-8.47469E-02,106
13,13, 1,-1.26702E-01, 1.61599E-06,-1.27122E-01,106
 4, 4, 2, 3.69132E-02, 1.34883E-07, 3.67265E-02,106
 5, 5, 2,-1.50710E-02, 2.26774E-08,-1.50590E-02,106
 6, 6, 2, 5.12929E-02, 2.64001E-07, 5.13810E-02,106
 9, 9, 2,-1.56114E-01, 2.44329E-06,-1.56310E-01,106
10,10, 2,-5.53097E-02, 2.98284E-07,-5.46154E-02,106
13,13, 2,-5.46214E-02, 2.98279E-07,-5.46149E-02,106
 5, 1, 3,-7.54869E-01, 5.72775E-05,-7.56819E-01,106
 4, 3, 3, 1.84602E-01, 3.55130E-06, 1.88449E-01,106
 6,12, 3, 7.70618E-02, 5.96693E-07, 7.72459E-02,106
 7, 8, 3, 2.18633E-01, 4.89668E-06, 2.21285E-01,106
 9,14, 3, 6.99061E-02, 4.91002E-07, 7.00715E-02,106
10,11, 3,-6.34364E-02, 4.09836E-07,-6.40185E-02,106
13,14, 3, 7.11627E-02, 5.15577E-07, 7.18037E-02,106
 5, 1, 4,-9.83882E-03, 9.73704E-09,-9.86764E-03,106
 4, 3, 4,-5.97478E-02, 3.50245E-07,-5.91815E-02,106
 6,12, 4, 2.36174E-02, 5.61540E-08, 2.36968E-02,106
 7, 8, 4,-1.03521E-01, 1.02520E-06,-1.01252E-01,106
 9,14, 4, 3.06344E-02, 9.77145E-08, 3.12593E-02,106
10,11, 4,-1.92218E-02, 3.81233E-08,-1.95252E-02,106
13,14, 4, 1.85944E-02, 3.64392E-08, 1.90891E-02,106
 4, 4, 1,-4.59416E-01, 2.15241E-05,-4.63941E-01,107
 5, 5, 1,-7.29851E-02, 5.44395E-07,-7.37832E-02,107
 6, 6, 1,-1.08519E-01, 1.18154E-06,-1.08698E-01,107
 9, 9, 1,-2.91373E-01, 8.19743E-06,-2.86312E-01,107
10,10, 1,-8.79960E-02, 7.63010E-07,-8.73505E-02,107
13,13, 1,-1.31608E-01, 1.71682E-06,-1.31028E-01,107
